#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	396226
#Name          :	TW-Stollen Bettelwurf (mitte)
#LAT	LON      :	47.33	11.52
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:36
Timestamp	discharge
20.09.2011 00:00:00	0.0927
21.09.2011 00:00:00	0.0929
22.09.2011 00:00:00	0.0932
23.09.2011 00:00:00	0.0935
24.09.2011 00:00:00	0.0941
25.09.2011 00:00:00	0.0943
26.09.2011 00:00:00	0.0946
27.09.2011 00:00:00	0.0945
28.09.2011 00:00:00	0.0943
29.09.2011 00:00:00	0.0942
30.09.2011 00:00:00	0.094
01.10.2011 00:00:00	0.0939
02.10.2011 00:00:00	0.0936
03.10.2011 00:00:00	0.0931
04.10.2011 00:00:00	0.0929
05.10.2011 00:00:00	0.0927
06.10.2011 00:00:00	0.0922
07.10.2011 00:00:00	0.092
08.10.2011 00:00:00	0.0918
09.10.2011 00:00:00	0.0914
10.10.2011 00:00:00	0.0916
11.10.2011 00:00:00	0.0918
12.10.2011 00:00:00	0.0923
13.10.2011 00:00:00	0.0937
14.10.2011 00:00:00	0.0949
15.10.2011 00:00:00	0.0962
16.10.2011 00:00:00	0.0969
17.10.2011 00:00:00	0.0973
18.10.2011 00:00:00	0.0976
19.10.2011 00:00:00	0.0974
20.10.2011 00:00:00	0.0972
21.10.2011 00:00:00	0.0969
22.10.2011 00:00:00	0.0965
23.10.2011 00:00:00	0.0961
24.10.2011 00:00:00	0.0957
25.10.2011 00:00:00	0.0955
26.10.2011 00:00:00	0.0949
27.10.2011 00:00:00	0.0947
28.10.2011 00:00:00	0.0943
29.10.2011 00:00:00	0.0938
30.10.2011 00:00:00	0.0937
31.10.2011 00:00:00	0.0932
01.11.2011 00:00:00	0.0927
02.11.2011 00:00:00	0.0927
03.11.2011 00:00:00	0.0922
04.11.2011 00:00:00	0.0919
05.11.2011 00:00:00	0.0917
06.11.2011 00:00:00	0.0912
07.11.2011 00:00:00	0.091
08.11.2011 00:00:00	0.0909
09.11.2011 00:00:00	0.0904
10.11.2011 00:00:00	0.0901
11.11.2011 00:00:00	0.09
12.11.2011 00:00:00	0.0895
13.11.2011 00:00:00	0.089
14.11.2011 00:00:00	0.0888
15.11.2011 00:00:00	0.0886
16.11.2011 00:00:00	0.088
17.11.2011 00:00:00	0.0879
18.11.2011 00:00:00	0.0877
19.11.2011 00:00:00	0.0871
20.11.2011 00:00:00	0.087
21.11.2011 00:00:00	0.0869
22.11.2011 00:00:00	0.0864
23.11.2011 00:00:00	0.0861
24.11.2011 00:00:00	0.086
25.11.2011 00:00:00	0.0857
26.11.2011 00:00:00	0.0852
27.11.2011 00:00:00	0.0848
28.11.2011 00:00:00	0.0845
29.11.2011 00:00:00	0.0844
30.11.2011 00:00:00	0.0841
01.12.2011 00:00:00	0.0837
02.12.2011 00:00:00	0.0833
03.12.2011 00:00:00	0.083
04.12.2011 00:00:00	0.0828
05.12.2011 00:00:00	0.0825
06.12.2011 00:00:00	0.082
07.12.2011 00:00:00	0.082
08.12.2011 00:00:00	0.082
09.12.2011 00:00:00	0.0812
10.12.2011 00:00:00	0.0809
11.12.2011 00:00:00	0.0809
12.12.2011 00:00:00	0.0805
13.12.2011 00:00:00	0.0801
14.12.2011 00:00:00	0.08
15.12.2011 00:00:00	0.0799
16.12.2011 00:00:00	0.0795
17.12.2011 00:00:00	0.079
18.12.2011 00:00:00	0.0789
19.12.2011 00:00:00	0.0786
20.12.2011 00:00:00	0.0781
21.12.2011 00:00:00	0.078
22.12.2011 00:00:00	0.0776
23.12.2011 00:00:00	0.0773
