#DataType      :	spring discharge data
#DataSource    :	Banque Hydro France	(http://www.hydro.eaufrance.fr/indexd.php?connect=7)
#ID            :	O1432930
#Name          :	L'Hers à Bélesta (source de Fontestorbes)
#LAT	LON      :	42.89	1.93
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:05
Timestamp	discharge
22.04.2006 00:00:00	1.66
23.04.2006 00:00:00	1.61
24.04.2006 00:00:00	1.57
25.04.2006 00:00:00	1.52
26.04.2006 00:00:00	1.47
27.04.2006 00:00:00	1.46
28.04.2006 00:00:00	1.46
29.04.2006 00:00:00	1.47
30.04.2006 00:00:00	1.48
01.05.2006 00:00:00	1.47
02.05.2006 00:00:00	1.44
03.05.2006 00:00:00	1.4
04.05.2006 00:00:00	1.36
05.05.2006 00:00:00	1.32
06.05.2006 00:00:00	1.35
07.05.2006 00:00:00	1.76
08.05.2006 00:00:00	1.76
09.05.2006 00:00:00	1.75
10.05.2006 00:00:00	1.75
11.05.2006 00:00:00	1.66
12.05.2006 00:00:00	1.54
13.05.2006 00:00:00	1.47
14.05.2006 00:00:00	1.41
15.05.2006 00:00:00	1.36
16.05.2006 00:00:00	1.31
17.05.2006 00:00:00	1.22
18.05.2006 00:00:00	1.14
19.05.2006 00:00:00	1.14
20.05.2006 00:00:00	1.13
21.05.2006 00:00:00	1.12
22.05.2006 00:00:00	1.09
23.05.2006 00:00:00	1.07
24.05.2006 00:00:00	1.04
25.05.2006 00:00:00	1.02
26.05.2006 00:00:00	0.99
27.05.2006 00:00:00	0.97
28.05.2006 00:00:00	0.95
29.05.2006 00:00:00	0.95
30.05.2006 00:00:00	0.95
31.05.2006 00:00:00	0.95
01.06.2006 00:00:00	0.94
02.06.2006 00:00:00	0.92
03.06.2006 00:00:00	0.88
04.06.2006 00:00:00	0.87
05.06.2006 00:00:00	0.84
06.06.2006 00:00:00	0.82
07.06.2006 00:00:00	0.81
08.06.2006 00:00:00	0.81
09.06.2006 00:00:00	0.79
10.06.2006 00:00:00	0.78
11.06.2006 00:00:00	0.76
12.06.2006 00:00:00	0.75
13.06.2006 00:00:00	0.74
14.06.2006 00:00:00	0.73
15.06.2006 00:00:00	0.71
16.06.2006 00:00:00	0.69
17.06.2006 00:00:00	0.68
18.06.2006 00:00:00	0.76
19.06.2006 00:00:00	0.82
20.06.2006 00:00:00	0.73
21.06.2006 00:00:00	0.7
22.06.2006 00:00:00	0.68
23.06.2006 00:00:00	0.66
24.06.2006 00:00:00	0.66
25.06.2006 00:00:00	0.7
26.06.2006 00:00:00	0.68
27.06.2006 00:00:00	0.66
28.06.2006 00:00:00	1
29.06.2006 00:00:00	2.88
30.06.2006 00:00:00	1.82
01.07.2006 00:00:00	1.24
02.07.2006 00:00:00	1.09
03.07.2006 00:00:00	0.99
04.07.2006 00:00:00	0.94
05.07.2006 00:00:00	0.9
06.07.2006 00:00:00	0.86
07.07.2006 00:00:00	0.82
08.07.2006 00:00:00	0.81
09.07.2006 00:00:00	0.78
10.07.2006 00:00:00	0.75
11.07.2006 00:00:00	0.73
12.07.2006 00:00:00	0.72
13.07.2006 00:00:00	0.7
14.07.2006 00:00:00	0.69
15.07.2006 00:00:00	0.68
16.07.2006 00:00:00	0.67
17.07.2006 00:00:00	0.66
18.07.2006 00:00:00	0.65
19.07.2006 00:00:00	0.65
20.07.2006 00:00:00	0.63
21.07.2006 00:00:00	0.62
22.07.2006 00:00:00	0.62
23.07.2006 00:00:00	0.61
24.07.2006 00:00:00	0.6
25.07.2006 00:00:00	0.59
26.07.2006 00:00:00	0.59
27.07.2006 00:00:00	0.59
28.07.2006 00:00:00	0.58
29.07.2006 00:00:00	0.56
30.07.2006 00:00:00	0.57
31.07.2006 00:00:00	0.55
01.08.2006 00:00:00	0.54
02.08.2006 00:00:00	0.54
03.08.2006 00:00:00	0.57
04.08.2006 00:00:00	0.61
05.08.2006 00:00:00	0.6
06.08.2006 00:00:00	0.56
07.08.2006 00:00:00	0.54
08.08.2006 00:00:00	0.54
09.08.2006 00:00:00	0.53
10.08.2006 00:00:00	0.5
11.08.2006 00:00:00	0.51
12.08.2006 00:00:00	0.49
13.08.2006 00:00:00	0.49
14.08.2006 00:00:00	0.48
15.08.2006 00:00:00	0.48
16.08.2006 00:00:00	0.49
17.08.2006 00:00:00	0.49
18.08.2006 00:00:00	0.48
19.08.2006 00:00:00	0.46
20.08.2006 00:00:00	0.46
21.08.2006 00:00:00	0.46
22.08.2006 00:00:00	0.45
23.08.2006 00:00:00	0.44
24.08.2006 00:00:00	0.45
25.08.2006 00:00:00	0.44
26.08.2006 00:00:00	0.45
27.08.2006 00:00:00	0.44
28.08.2006 00:00:00	0.44
29.08.2006 00:00:00	0.43
30.08.2006 00:00:00	0.44
31.08.2006 00:00:00	0.43
01.09.2006 00:00:00	0.43
02.09.2006 00:00:00	0.44
03.09.2006 00:00:00	0.42
04.09.2006 00:00:00	0.42
05.09.2006 00:00:00	0.42
06.09.2006 00:00:00	0.41
07.09.2006 00:00:00	0.4
08.09.2006 00:00:00	0.42
09.09.2006 00:00:00	0.4
10.09.2006 00:00:00	0.4
11.09.2006 00:00:00	0.4
12.09.2006 00:00:00	0.4
13.09.2006 00:00:00	0.4
14.09.2006 00:00:00	0.41
15.09.2006 00:00:00	0.43
16.09.2006 00:00:00	0.81
17.09.2006 00:00:00	1.54
18.09.2006 00:00:00	0.98
19.09.2006 00:00:00	0.8
20.09.2006 00:00:00	0.69
21.09.2006 00:00:00	0.61
22.09.2006 00:00:00	0.57
23.09.2006 00:00:00	0.54
24.09.2006 00:00:00	0.51
25.09.2006 00:00:00	0.49
26.09.2006 00:00:00	0.5
27.09.2006 00:00:00	0.47
28.09.2006 00:00:00	0.45
29.09.2006 00:00:00	0.46
30.09.2006 00:00:00	0.43
01.10.2006 00:00:00	0.44
02.10.2006 00:00:00	0.42
03.10.2006 00:00:00	0.41
04.10.2006 00:00:00	0.42
05.10.2006 00:00:00	0.4
06.10.2006 00:00:00	0.61
07.10.2006 00:00:00	0.61
08.10.2006 00:00:00	0.59
09.10.2006 00:00:00	0.6
10.10.2006 00:00:00	0.58
11.10.2006 00:00:00	0.58
12.10.2006 00:00:00	1.62
13.10.2006 00:00:00	2.42
14.10.2006 00:00:00	1.62
15.10.2006 00:00:00	1.28
16.10.2006 00:00:00	1.12
17.10.2006 00:00:00	1.01
18.10.2006 00:00:00	0.93
19.10.2006 00:00:00	0.88
20.10.2006 00:00:00	0.84
21.10.2006 00:00:00	0.79
22.10.2006 00:00:00	0.77
23.10.2006 00:00:00	0.75
24.10.2006 00:00:00	0.72
25.10.2006 00:00:00	0.69
26.10.2006 00:00:00	0.69
27.10.2006 00:00:00	0.66
28.10.2006 00:00:00	0.63
29.10.2006 00:00:00	0.63
30.10.2006 00:00:00	0.63
31.10.2006 00:00:00	0.62
01.11.2006 00:00:00	0.61
02.11.2006 00:00:00	0.6
03.11.2006 00:00:00	0.6
04.11.2006 00:00:00	0.58
05.11.2006 00:00:00	0.59
06.11.2006 00:00:00	0.56
07.11.2006 00:00:00	0.58
08.11.2006 00:00:00	0.56
09.11.2006 00:00:00	0.56
10.11.2006 00:00:00	0.56
11.11.2006 00:00:00	0.56
12.11.2006 00:00:00	0.55
13.11.2006 00:00:00	0.56
14.11.2006 00:00:00	0.55
15.11.2006 00:00:00	0.56
16.11.2006 00:00:00	0.57
17.11.2006 00:00:00	0.56
