#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	395210
#Name          :	Gollinger Wasserfall
#LAT	LON      :	47.6	13.14
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:34
Timestamp	discharge
01.01.1999 00:15:00	0.2711
02.01.1999 00:00:00	0.2393
03.01.1999 00:00:00	0.2158
04.01.1999 00:00:00	0.2305
05.01.1999 00:00:00	0.5745
06.01.1999 00:00:00	0.525
07.01.1999 00:00:00	0.4907
08.01.1999 00:00:00	0.4965
09.01.1999 00:00:00	0.4228
10.01.1999 00:00:00	0.3277
11.01.1999 00:00:00	0.2751
12.01.1999 00:00:00	0.263
13.01.1999 00:00:00	0.2178
14.01.1999 00:00:00	0.1954
15.01.1999 00:00:00	0.18
16.01.1999 00:00:00	0.1813
17.01.1999 00:00:00	0.1943
18.01.1999 00:00:00	0.2322
19.01.1999 00:00:00	0.2043
20.01.1999 00:00:00	0.2592
21.01.1999 00:00:00	0.2825
22.01.1999 00:00:00	0.2677
23.01.1999 00:00:00	0.2495
24.01.1999 00:00:00	0.2264
25.01.1999 00:00:00	0.1953
26.01.1999 00:00:00	0.1753
27.01.1999 00:00:00	0.1699
28.01.1999 00:00:00	0.1542
29.01.1999 00:00:00	0.1352
30.01.1999 00:00:00	0.1228
31.01.1999 00:00:00	0.1256
01.02.1999 00:00:00	0.1184
02.02.1999 00:00:00	0.1121
03.02.1999 00:00:00	0.1042
04.02.1999 00:00:00	0.1197
05.02.1999 00:00:00	0.1859
06.02.1999 00:00:00	0.1578
07.02.1999 00:00:00	0.1349
08.02.1999 00:00:00	0.1282
09.02.1999 00:00:00	0.1197
10.02.1999 00:00:00	0.1186
11.02.1999 00:00:00	0.1175
12.02.1999 00:00:00	0.1164
13.02.1999 00:00:00	0.1153
14.02.1999 00:00:00	0.1142
15.02.1999 00:00:00	0.1131
16.02.1999 00:00:00	0.112
17.02.1999 00:00:00	0.1109
18.02.1999 00:00:00	0.1098
19.02.1999 00:00:00	0.1095
20.02.1999 00:00:00	0.2592
21.02.1999 00:00:00	0.3528
22.02.1999 00:00:00	0.3218
23.02.1999 00:00:00	0.2206
24.02.1999 00:00:00	0.1517
25.02.1999 00:00:00	0.1266
26.02.1999 00:00:00	0.1144
27.02.1999 00:00:00	0.2145
28.02.1999 00:00:00	0.3776
01.03.1999 00:00:00	0.3743
02.03.1999 00:00:00	0.702
03.03.1999 00:00:00	0.974
04.03.1999 00:00:00	0.7893
05.03.1999 00:00:00	0.5082
06.03.1999 00:00:00	0.3455
07.03.1999 00:00:00	0.2631
08.03.1999 00:00:00	0.2347
09.03.1999 00:00:00	0.2373
10.03.1999 00:00:00	0.3521
11.03.1999 00:00:00	0.4335
12.03.1999 00:00:00	0.6402
13.03.1999 00:00:00	0.9911
14.03.1999 00:00:00	1.0332
15.03.1999 00:00:00	1.0054
16.03.1999 00:00:00	0.7718
17.03.1999 00:00:00	0.5166
18.03.1999 00:00:00	0.4357
19.03.1999 00:00:00	0.4235
20.03.1999 00:00:00	0.3848
21.03.1999 00:00:00	0.3303
22.03.1999 00:00:00	0.3069
23.03.1999 00:00:00	0.2961
24.03.1999 00:00:00	0.4225
25.03.1999 00:00:00	0.6818
26.03.1999 00:00:00	0.7831
27.03.1999 00:00:00	0.8997
28.03.1999 00:00:00	0.732
29.03.1999 00:00:00	0.515
30.03.1999 00:00:00	0.448
31.03.1999 00:00:00	0.5951
01.04.1999 00:00:00	0.8632
02.04.1999 00:00:00	1.0202
03.04.1999 00:00:00	1.0466
04.04.1999 00:00:00	1.3752
05.04.1999 00:00:00	1.7495
06.04.1999 00:00:00	1.9889
07.04.1999 00:00:00	2.2217
08.04.1999 00:00:00	1.5274
09.04.1999 00:00:00	1.1163
10.04.1999 00:00:00	1.191
11.04.1999 00:00:00	1.3174
12.04.1999 00:00:00	1.4759
13.04.1999 00:00:00	1.4335
14.04.1999 00:00:00	1.228
15.04.1999 00:00:00	1.1679
16.04.1999 00:00:00	0.9959
17.04.1999 00:00:00	0.8352
18.04.1999 00:00:00	0.7264
19.04.1999 00:00:00	0.656
20.04.1999 00:00:00	0.7114
21.04.1999 00:00:00	1.057
22.04.1999 00:00:00	1.77
23.04.1999 00:00:00	1.5612
24.04.1999 00:00:00	1.7135
25.04.1999 00:00:00	2.2459
26.04.1999 00:00:00	2.3332
27.04.1999 00:00:00	2.4885
28.04.1999 00:00:00	2.8808
29.04.1999 00:00:00	3.3203
30.04.1999 00:00:00	5.0332
01.05.1999 00:00:00	3.3758
02.05.1999 00:00:00	4.2868
03.05.1999 00:00:00	4.4049
04.05.1999 00:00:00	4.6984
05.05.1999 00:00:00	4.7627
06.05.1999 00:00:00	5.519
07.05.1999 00:00:00	4.9709
08.05.1999 00:00:00	4.7656
09.05.1999 00:00:00	5.6556
10.05.1999 00:00:00	3.9473
11.05.1999 00:00:00	4.6569
12.05.1999 00:00:00	7.426
13.05.1999 00:00:00	5.7475
14.05.1999 00:00:00	4.6845
15.05.1999 00:00:00	3.6221
16.05.1999 00:00:00	2.8353
17.05.1999 00:00:00	2.6222
18.05.1999 00:00:00	3.8286
19.05.1999 00:00:00	4.552
20.05.1999 00:00:00	4.5852
21.05.1999 00:00:00	6.1913
