#DataType      :	spring discharge data
#DataSource    :	eHYD Bundesministerium Nachhaltigkeit und Tourismus	((https://ehyd.gv.at/#))
#ID            :	396093
#Name          :	Siebenquellen
#LAT	LON      :	47.68	15.57
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:37
Timestamp	discharge
10.11.2011 07:00:00	0.156
11.11.2011 00:00:00	0.155
11.11.2011 07:00:00	0.155
12.11.2011 00:00:00	0.133
12.11.2011 07:00:00	0.133
13.11.2011 00:00:00	0.135
13.11.2011 07:00:00	0.135
14.11.2011 00:00:00	0.141
14.11.2011 07:00:00	0.141
15.11.2011 00:00:00	0.14
15.11.2011 07:00:00	0.14
16.11.2011 00:00:00	0.138
16.11.2011 07:00:00	0.138
17.11.2011 00:00:00	0.137
17.11.2011 07:00:00	0.137
18.11.2011 00:00:00	0.136
18.11.2011 07:00:00	0.136
19.11.2011 00:00:00	0.134
19.11.2011 07:00:00	0.134
20.11.2011 00:00:00	0.125
20.11.2011 07:00:00	0.125
21.11.2011 00:00:00	0.11
21.11.2011 07:00:00	0.11
22.11.2011 00:00:00	0.111
22.11.2011 07:00:00	0.111
23.11.2011 00:00:00	0.142
23.11.2011 07:00:00	0.142
24.11.2011 00:00:00	0.117
24.11.2011 07:00:00	0.117
25.11.2011 00:00:00	0.118
25.11.2011 07:00:00	0.118
26.11.2011 00:00:00	0.12
26.11.2011 07:00:00	0.12
27.11.2011 00:00:00	0.118
27.11.2011 07:00:00	0.118
28.11.2011 00:00:00	0.117
28.11.2011 07:00:00	0.117
29.11.2011 00:00:00	0.116
29.11.2011 07:00:00	0.116
30.11.2011 00:00:00	0.115
30.11.2011 07:00:00	0.115
01.12.2011 00:00:00	0.114
01.12.2011 07:00:00	0.114
02.12.2011 00:00:00	0.114
02.12.2011 07:00:00	0.114
03.12.2011 00:00:00	0.113
03.12.2011 07:00:00	0.113
04.12.2011 00:00:00	0.102
04.12.2011 07:00:00	0.102
05.12.2011 00:00:00	0.103
05.12.2011 07:00:00	0.103
06.12.2011 00:00:00	0.104
06.12.2011 07:00:00	0.104
07.12.2011 00:00:00	0.104
07.12.2011 07:00:00	0.104
08.12.2011 00:00:00	0.104
08.12.2011 07:00:00	0.104
09.12.2011 00:00:00	0.104
09.12.2011 07:00:00	0.104
10.12.2011 00:00:00	0.103
10.12.2011 07:00:00	0.103
11.12.2011 00:00:00	0.103
11.12.2011 07:00:00	0.103
12.12.2011 00:00:00	0.102
12.12.2011 07:00:00	0.102
13.12.2011 00:00:00	0.102
13.12.2011 07:00:00	0.102
14.12.2011 00:00:00	0.101
14.12.2011 07:00:00	0.101
15.12.2011 00:00:00	0.101
15.12.2011 07:00:00	0.101
16.12.2011 00:00:00	0.101
16.12.2011 07:00:00	0.101
17.12.2011 00:00:00	0.1
17.12.2011 07:00:00	0.1
18.12.2011 00:00:00	0.099
18.12.2011 07:00:00	0.099
19.12.2011 00:00:00	0.098
19.12.2011 07:00:00	0.098
20.12.2011 00:00:00	0.094
20.12.2011 07:00:00	0.094
21.12.2011 00:00:00	0.093
21.12.2011 07:00:00	0.093
22.12.2011 00:00:00	0.094
22.12.2011 07:00:00	0.094
23.12.2011 00:00:00	0.094
23.12.2011 07:00:00	0.094
24.12.2011 00:00:00	0.094
24.12.2011 07:00:00	0.094
25.12.2011 00:00:00	0.092
25.12.2011 07:00:00	0.092
26.12.2011 00:00:00	0.091
26.12.2011 07:00:00	0.091
27.12.2011 00:00:00	0.095
27.12.2011 07:00:00	0.095
28.12.2011 00:00:00	0.116
28.12.2011 07:00:00	0.116
29.12.2011 00:00:00	0.101
29.12.2011 07:00:00	0.101
30.12.2011 00:00:00	0.091
30.12.2011 07:00:00	0.091
31.12.2011 00:00:00	0.107
31.12.2011 07:00:00	0.107
01.01.2012 00:00:00	0.146
01.01.2012 07:00:00	0.146
02.01.2012 00:00:00	0.149
02.01.2012 07:00:00	0.149
03.01.2012 00:00:00	0.121
03.01.2012 07:00:00	0.121
04.01.2012 00:00:00	0.119
04.01.2012 07:00:00	0.119
05.01.2012 00:00:00	0.108
05.01.2012 07:00:00	0.108
06.01.2012 00:00:00	0.108
06.01.2012 07:00:00	0.108
07.01.2012 00:00:00	0.107
07.01.2012 07:00:00	0.107
08.01.2012 00:00:00	0.106
08.01.2012 07:00:00	0.106
09.01.2012 00:00:00	0.105
09.01.2012 07:00:00	0.105
10.01.2012 00:00:00	0.103
10.01.2012 07:00:00	0.103
11.01.2012 00:00:00	0.095
11.01.2012 07:00:00	0.095
12.01.2012 00:00:00	0.096
12.01.2012 07:00:00	0.096
13.01.2012 00:00:00	0.096
13.01.2012 07:00:00	0.096
14.01.2012 00:00:00	0.096
14.01.2012 07:00:00	0.096
15.01.2012 00:00:00	0.107
15.01.2012 07:00:00	0.107
16.01.2012 00:00:00	0.104
16.01.2012 07:00:00	0.104
17.01.2012 00:00:00	0.102
17.01.2012 07:00:00	0.102
18.01.2012 00:00:00	0.106
18.01.2012 07:00:00	0.106
19.01.2012 00:00:00	0.115
19.01.2012 07:00:00	0.115
20.01.2012 00:00:00	0.256
20.01.2012 07:00:00	0.256
21.01.2012 00:00:00	0.144
21.01.2012 07:00:00	0.144
22.01.2012 00:00:00	0.138
22.01.2012 07:00:00	0.138
23.01.2012 00:00:00	0.127
23.01.2012 07:00:00	0.127
24.01.2012 00:00:00	0.118
24.01.2012 07:00:00	0.118
25.01.2012 00:00:00	0.111
25.01.2012 07:00:00	0.111
26.01.2012 00:00:00	0.113
26.01.2012 07:00:00	0.113
27.01.2012 00:00:00	0.113
27.01.2012 07:00:00	0.113
28.01.2012 00:00:00	0.112
28.01.2012 07:00:00	0.112
29.01.2012 00:00:00	0.111
29.01.2012 07:00:00	0.111
30.01.2012 00:00:00	0.109
30.01.2012 07:00:00	0.109
31.01.2012 00:00:00	0.091
31.01.2012 07:00:00	0.091
01.02.2012 00:00:00	0.097
01.02.2012 07:00:00	0.097
02.02.2012 00:00:00	0.101
02.02.2012 07:00:00	0.101
03.02.2012 00:00:00	0.1
03.02.2012 07:00:00	0.1
04.02.2012 00:00:00	0.1
04.02.2012 07:00:00	0.1
05.02.2012 00:00:00	0.1
05.02.2012 07:00:00	0.1
06.02.2012 00:00:00	0.099
06.02.2012 07:00:00	0.099
07.02.2012 00:00:00	0.097
07.02.2012 07:00:00	0.097
08.02.2012 00:00:00	0.095
08.02.2012 07:00:00	0.095
09.02.2012 00:00:00	0.092
09.02.2012 07:00:00	0.092
10.02.2012 00:00:00	0.092
10.02.2012 07:00:00	0.092
11.02.2012 00:00:00	0.092
11.02.2012 07:00:00	0.092
12.02.2012 00:00:00	0.085
12.02.2012 07:00:00	0.085
13.02.2012 00:00:00	0.086
13.02.2012 07:00:00	0.086
14.02.2012 00:00:00	0.086
14.02.2012 07:00:00	0.086
15.02.2012 00:00:00	0.085
15.02.2012 07:00:00	0.085
16.02.2012 00:00:00	0.085
16.02.2012 07:00:00	0.085
17.02.2012 00:00:00	0.084
17.02.2012 07:00:00	0.084
18.02.2012 00:00:00	0.083
18.02.2012 07:00:00	0.083
19.02.2012 00:00:00	0.083
19.02.2012 07:00:00	0.083
20.02.2012 00:00:00	0.082
20.02.2012 07:00:00	0.082
21.02.2012 00:00:00	0.078
21.02.2012 07:00:00	0.078
22.02.2012 00:00:00	0.08
22.02.2012 07:00:00	0.08
23.02.2012 00:00:00	0.087
23.02.2012 07:00:00	0.087
24.02.2012 00:00:00	0.1
24.02.2012 07:00:00	0.1
25.02.2012 00:00:00	0.264
25.02.2012 07:00:00	0.264
26.02.2012 00:00:00	0.125
