#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	43008
#Name          :	Wylye at South Newton
#LAT	LON      :	51.11	-1.88
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:43
Timestamp	discharge
26.03.1978 00:00:00	7.76
27.03.1978 00:00:00	7.55
28.03.1978 00:00:00	8.36
29.03.1978 00:00:00	8.22
30.03.1978 00:00:00	7.68
31.03.1978 00:00:00	7.94
01.04.1978 00:00:00	8.05
02.04.1978 00:00:00	7.76
03.04.1978 00:00:00	7.67
04.04.1978 00:00:00	7.38
05.04.1978 00:00:00	7.2
06.04.1978 00:00:00	7.09
07.04.1978 00:00:00	7.06
08.04.1978 00:00:00	6.94
09.04.1978 00:00:00	6.9
10.04.1978 00:00:00	6.89
11.04.1978 00:00:00	6.83
12.04.1978 00:00:00	6.86
13.04.1978 00:00:00	6.88
14.04.1978 00:00:00	6.73
15.04.1978 00:00:00	6.47
16.04.1978 00:00:00	6.38
17.04.1978 00:00:00	6.41
18.04.1978 00:00:00	6.62
19.04.1978 00:00:00	6.58
20.04.1978 00:00:00	6.63
21.04.1978 00:00:00	6.36
22.04.1978 00:00:00	6.12
23.04.1978 00:00:00	5.97
24.04.1978 00:00:00	5.92
25.04.1978 00:00:00	5.88
26.04.1978 00:00:00	6.27
27.04.1978 00:00:00	6.08
28.04.1978 00:00:00	5.9
29.04.1978 00:00:00	5.81
30.04.1978 00:00:00	5.84
01.05.1978 00:00:00	6.85
02.05.1978 00:00:00	7.66
03.05.1978 00:00:00	6.69
04.05.1978 00:00:00	6.2
05.05.1978 00:00:00	5.93
06.05.1978 00:00:00	5.84
07.05.1978 00:00:00	5.7
08.05.1978 00:00:00	5.65
09.05.1978 00:00:00	5.45
10.05.1978 00:00:00	5.34
11.05.1978 00:00:00	5.27
12.05.1978 00:00:00	5.3
13.05.1978 00:00:00	5.22
14.05.1978 00:00:00	5.63
15.05.1978 00:00:00	5.67
16.05.1978 00:00:00	5.42
17.05.1978 00:00:00	5.24
18.05.1978 00:00:00	5.2
19.05.1978 00:00:00	5.13
20.05.1978 00:00:00	5.04
21.05.1978 00:00:00	4.92
22.05.1978 00:00:00	5.03
23.05.1978 00:00:00	4.9
24.05.1978 00:00:00	4.84
25.05.1978 00:00:00	4.78
26.05.1978 00:00:00	4.69
27.05.1978 00:00:00	4.63
28.05.1978 00:00:00	4.55
29.05.1978 00:00:00	4.49
30.05.1978 00:00:00	4.52
31.05.1978 00:00:00	4.54
01.06.1978 00:00:00	4.47
02.06.1978 00:00:00	4.37
03.06.1978 00:00:00	4.25
04.06.1978 00:00:00	4.27
05.06.1978 00:00:00	4.38
06.06.1978 00:00:00	4.29
07.06.1978 00:00:00	4.31
08.06.1978 00:00:00	4.34
09.06.1978 00:00:00	4.2
10.06.1978 00:00:00	4.05
11.06.1978 00:00:00	3.96
12.06.1978 00:00:00	4.02
13.06.1978 00:00:00	4.04
14.06.1978 00:00:00	4.02
15.06.1978 00:00:00	3.99
16.06.1978 00:00:00	3.91
17.06.1978 00:00:00	3.83
18.06.1978 00:00:00	3.7
19.06.1978 00:00:00	3.64
20.06.1978 00:00:00	3.58
21.06.1978 00:00:00	3.63
22.06.1978 00:00:00	3.9
23.06.1978 00:00:00	4.04
24.06.1978 00:00:00	3.73
25.06.1978 00:00:00	3.58
26.06.1978 00:00:00	3.49
27.06.1978 00:00:00	3.46
28.06.1978 00:00:00	3.39
29.06.1978 00:00:00	3.47
30.06.1978 00:00:00	3.42
01.07.1978 00:00:00	3.31
02.07.1978 00:00:00	3.3
03.07.1978 00:00:00	3.31
04.07.1978 00:00:00	3.28
05.07.1978 00:00:00	3.25
06.07.1978 00:00:00	3.18
07.07.1978 00:00:00	3.1
08.07.1978 00:00:00	3.02
09.07.1978 00:00:00	2.98
10.07.1978 00:00:00	2.96
11.07.1978 00:00:00	3.04
12.07.1978 00:00:00	2.91
13.07.1978 00:00:00	2.83
14.07.1978 00:00:00	2.76
15.07.1978 00:00:00	2.76
16.07.1978 00:00:00	2.7
17.07.1978 00:00:00	2.75
18.07.1978 00:00:00	2.7
19.07.1978 00:00:00	2.43
20.07.1978 00:00:00	2.4
21.07.1978 00:00:00	2.32
22.07.1978 00:00:00	2.33
23.07.1978 00:00:00	2.44
24.07.1978 00:00:00	2.6
25.07.1978 00:00:00	2.39
26.07.1978 00:00:00	2.39
27.07.1978 00:00:00	2.35
28.07.1978 00:00:00	2.26
29.07.1978 00:00:00	2.21
30.07.1978 00:00:00	2.94
31.07.1978 00:00:00	4.9
01.08.1978 00:00:00	4.88
02.08.1978 00:00:00	5.47
03.08.1978 00:00:00	4.49
04.08.1978 00:00:00	3.39
05.08.1978 00:00:00	3.13
06.08.1978 00:00:00	3.1
07.08.1978 00:00:00	2.95
08.08.1978 00:00:00	2.89
09.08.1978 00:00:00	2.84
10.08.1978 00:00:00	2.86
11.08.1978 00:00:00	2.75
12.08.1978 00:00:00	2.76
13.08.1978 00:00:00	2.71
14.08.1978 00:00:00	2.6
15.08.1978 00:00:00	2.65
16.08.1978 00:00:00	2.6
17.08.1978 00:00:00	2.43
18.08.1978 00:00:00	2.38
19.08.1978 00:00:00	2.34
20.08.1978 00:00:00	2.28
21.08.1978 00:00:00	2.2
22.08.1978 00:00:00	2.13
23.08.1978 00:00:00	2.07
24.08.1978 00:00:00	2.01
25.08.1978 00:00:00	2.09
26.08.1978 00:00:00	2.06
27.08.1978 00:00:00	1.98
28.08.1978 00:00:00	1.94
29.08.1978 00:00:00	1.95
30.08.1978 00:00:00	1.95
31.08.1978 00:00:00	1.88
01.09.1978 00:00:00	1.91
02.09.1978 00:00:00	1.85
03.09.1978 00:00:00	1.83
04.09.1978 00:00:00	1.85
05.09.1978 00:00:00	1.87
06.09.1978 00:00:00	1.88
07.09.1978 00:00:00	1.9
08.09.1978 00:00:00	1.88
09.09.1978 00:00:00	1.82
10.09.1978 00:00:00	1.8
11.09.1978 00:00:00	1.82
12.09.1978 00:00:00	1.77
13.09.1978 00:00:00	1.81
14.09.1978 00:00:00	1.83
15.09.1978 00:00:00	1.81
16.09.1978 00:00:00	1.79
17.09.1978 00:00:00	1.78
18.09.1978 00:00:00	1.83
19.09.1978 00:00:00	1.82
20.09.1978 00:00:00	1.68
21.09.1978 00:00:00	1.65
22.09.1978 00:00:00	1.67
23.09.1978 00:00:00	1.63
24.09.1978 00:00:00	1.62
25.09.1978 00:00:00	1.6
26.09.1978 00:00:00	1.58
27.09.1978 00:00:00	1.62
28.09.1978 00:00:00	1.69
29.09.1978 00:00:00	1.72
30.09.1978 00:00:00	1.69
01.10.1978 00:00:00	1.63
02.10.1978 00:00:00	1.62
03.10.1978 00:00:00	1.63
04.10.1978 00:00:00	1.6
05.10.1978 00:00:00	1.62
06.10.1978 00:00:00	1.61
07.10.1978 00:00:00	1.6
08.10.1978 00:00:00	1.59
09.10.1978 00:00:00	1.6
10.10.1978 00:00:00	1.64
11.10.1978 00:00:00	1.6
12.10.1978 00:00:00	1.58
13.10.1978 00:00:00	1.58
14.10.1978 00:00:00	1.58
15.10.1978 00:00:00	1.59
16.10.1978 00:00:00	1.65
