#DataType      :	spring discharge data
#DataSource    :	UK National River Flow Archive	(https://nrfa.ceh.ac.uk/)
#ID            :	42012
#Name          :	Anton at Fullerton
#LAT	LON      :	51.15	-1.46
#Time format   :	%d.%m.%Y
#Discharge unit:	m^3/s
#Timestamp(UTC):	14.08.2019 10:19:43
Timestamp	discharge
08.03.1994 00:00:00	3.271
09.03.1994 00:00:00	3.255
10.03.1994 00:00:00	3.206
11.03.1994 00:00:00	3.183
12.03.1994 00:00:00	3.184
13.03.1994 00:00:00	3.157
14.03.1994 00:00:00	3.177
15.03.1994 00:00:00	3.169
16.03.1994 00:00:00	3.133
17.03.1994 00:00:00	3.09
18.03.1994 00:00:00	3.13
19.03.1994 00:00:00	3.15
20.03.1994 00:00:00	3.06
21.03.1994 00:00:00	3.058
22.03.1994 00:00:00	3.093
23.03.1994 00:00:00	3.049
24.03.1994 00:00:00	3.025
25.03.1994 00:00:00	2.98
26.03.1994 00:00:00	2.905
27.03.1994 00:00:00	2.915
28.03.1994 00:00:00	2.943
29.03.1994 00:00:00	2.873
30.03.1994 00:00:00	2.923
31.03.1994 00:00:00	3.162
01.04.1994 00:00:00	3.15
02.04.1994 00:00:00	2.928
03.04.1994 00:00:00	3.037
04.04.1994 00:00:00	3.091
05.04.1994 00:00:00	2.981
06.04.1994 00:00:00	2.927
07.04.1994 00:00:00	2.976
08.04.1994 00:00:00	3.211
09.04.1994 00:00:00	3.442
10.04.1994 00:00:00	3.255
11.04.1994 00:00:00	3.126
12.04.1994 00:00:00	3.086
13.04.1994 00:00:00	3.041
14.04.1994 00:00:00	3.007
15.04.1994 00:00:00	2.987
16.04.1994 00:00:00	2.979
17.04.1994 00:00:00	2.949
18.04.1994 00:00:00	2.947
19.04.1994 00:00:00	2.963
20.04.1994 00:00:00	2.961
21.04.1994 00:00:00	2.935
22.04.1994 00:00:00	2.959
23.04.1994 00:00:00	3.042
24.04.1994 00:00:00	2.941
25.04.1994 00:00:00	2.875
26.04.1994 00:00:00	2.863
27.04.1994 00:00:00	2.894
28.04.1994 00:00:00	2.813
29.04.1994 00:00:00	2.763
30.04.1994 00:00:00	2.705
01.05.1994 00:00:00	2.701
02.05.1994 00:00:00	2.674
03.05.1994 00:00:00	2.65
04.05.1994 00:00:00	2.666
05.05.1994 00:00:00	2.713
06.05.1994 00:00:00	2.673
07.05.1994 00:00:00	2.669
08.05.1994 00:00:00	2.62
09.05.1994 00:00:00	2.551
10.05.1994 00:00:00	2.541
11.05.1994 00:00:00	2.518
12.05.1994 00:00:00	2.632
13.05.1994 00:00:00	2.563
14.05.1994 00:00:00	2.657
15.05.1994 00:00:00	2.581
16.05.1994 00:00:00	2.56
17.05.1994 00:00:00	2.849
18.05.1994 00:00:00	2.613
19.05.1994 00:00:00	2.55
20.05.1994 00:00:00	2.567
21.05.1994 00:00:00	2.732
22.05.1994 00:00:00	2.74
23.05.1994 00:00:00	2.749
24.05.1994 00:00:00	2.734
25.05.1994 00:00:00	2.78
26.05.1994 00:00:00	2.97
27.05.1994 00:00:00	2.795
28.05.1994 00:00:00	2.738
29.05.1994 00:00:00	2.676
30.05.1994 00:00:00	2.644
31.05.1994 00:00:00	2.663
01.06.1994 00:00:00	2.707
02.06.1994 00:00:00	2.758
03.06.1994 00:00:00	2.834
04.06.1994 00:00:00	2.958
05.06.1994 00:00:00	2.871
06.06.1994 00:00:00	2.863
07.06.1994 00:00:00	2.91
08.06.1994 00:00:00	2.677
09.06.1994 00:00:00	2.369
10.06.1994 00:00:00	2.323
11.06.1994 00:00:00	2.308
12.06.1994 00:00:00	2.284
13.06.1994 00:00:00	2.269
14.06.1994 00:00:00	2.252
15.06.1994 00:00:00	2.229
16.06.1994 00:00:00	2.246
17.06.1994 00:00:00	2.201
18.06.1994 00:00:00	2.243
19.06.1994 00:00:00	2.197
20.06.1994 00:00:00	2.119
21.06.1994 00:00:00	2.13
22.06.1994 00:00:00	2.031
23.06.1994 00:00:00	2.05
24.06.1994 00:00:00	2.043
25.06.1994 00:00:00	2.013
26.06.1994 00:00:00	1.973
27.06.1994 00:00:00	1.935
28.06.1994 00:00:00	1.89
29.06.1994 00:00:00	1.854
30.06.1994 00:00:00	1.846
01.07.1994 00:00:00	1.994
02.07.1994 00:00:00	1.972
03.07.1994 00:00:00	1.925
04.07.1994 00:00:00	1.921
05.07.1994 00:00:00	1.882
06.07.1994 00:00:00	1.877
07.07.1994 00:00:00	1.903
08.07.1994 00:00:00	1.901
09.07.1994 00:00:00	1.822
10.07.1994 00:00:00	1.783
11.07.1994 00:00:00	1.738
